155.5,0.0
155.60000000000002,200.0
155.7,100.0
155.79999999999998,0.0
155.9,0.0
156.0,0.0
156.10000000000002,100.0
156.2,300.0
156.29999999999998,0.0
156.4,100.0
156.5,300.0
156.60000000000002,100.0
156.7,100.0
156.79999999999998,100.0
156.9,0.0
157.0,200.0
157.10000000000002,0.0
157.20000000000002,0.0
157.29999999999998,100.0
157.4,0.0
157.5,0.0
157.60000000000002,200.0
157.70000000000002,100.0
157.79999999999998,0.0
157.9,0.0
158.0,0.0
158.10000000000002,100.0
158.20000000000002,100.0
158.29999999999998,0.0
158.4,0.0
158.5,0.0
158.60000000000002,0.0
158.70000000000002,200.0
158.79999999999998,0.0
158.9,0.0
159.0,0.0
159.10000000000002,0.0
159.20000000000002,0.0
159.29999999999998,100.0
159.4,0.0
159.5,0.0
159.60000000000002,100.0
159.70000000000002,100.0
159.79999999999998,0.0
159.9,0.0
160.0,0.0
160.10000000000002,0.0
160.20000000000002,0.0
160.29999999999998,0.0
160.4,0.0
160.5,0.0
160.60000000000002,0.0
160.70000000000002,0.0
160.79999999999998,0.0
160.9,0.0
161.0,100.0
161.10000000000002,0.0
161.20000000000002,0.0
161.29999999999998,0.0
161.4,0.0
161.5,0.0
161.60000000000002,0.0
161.70000000000002,0.0
161.79999999999998,0.0
161.9,0.0
162.0,100.0
162.1,100.0
162.20000000000002,300.0
162.29999999999998,100.0
162.4,100.0
162.5,100.0
162.6,100.0
162.70000000000002,0.0
162.79999999999998,100.0
162.9,0.0
163.0,0.0
163.1,0.0
163.20000000000002,100.0
163.3,100.0
163.4,0.0
163.5,0.0
163.6,0.0
163.70000000000002,0.0
163.8,100.0
163.9,0.0
164.0,0.0
164.1,0.0
164.20000000000002,0.0
164.3,100.0
164.4,100.0
164.5,100.0
164.6,0.0
164.70000000000002,0.0
164.8,0.0
164.9,0.0
165.0,0.0
165.1,100.0
165.20000000000002,0.0
165.3,200.0
165.4,0.0
165.5,100.0
165.6,0.0
165.70000000000002,0.0
165.8,0.0
165.9,0.0
166.0,0.0
166.1,0.0
166.20000000000002,0.0
166.3,100.0
166.4,0.0
166.5,0.0
166.6,0.0
166.70000000000002,0.0
166.8,100.0
166.9,100.0
167.0,0.0
167.1,0.0
167.20000000000002,0.0
167.3,0.0
167.4,0.0
167.5,100.0
167.6,0.0
167.70000000000002,0.0
167.8,0.0
167.9,0.0
168.0,0.0
168.1,100.0
168.20000000000002,0.0
168.3,0.0
168.4,0.0
168.5,100.0
168.6,100.0
168.70000000000002,0.0
168.8,0.0
168.89999999999998,0.0
169.0,0.0
169.1,200.0
169.20000000000002,100.0
169.3,200.0
169.4,100.0
169.5,0.0
169.6,0.0
169.70000000000002,100.0
169.8,0.0
169.9,0.0
170.0,0.0
170.1,0.0
170.20000000000002,0.0
170.3,0.0
170.4,0.0
170.5,100.0
170.6,0.0
170.70000000000002,100.0
170.8,100.0
170.9,0.0
171.0,0.0
171.1,0.0
171.20000000000002,0.0
171.3,0.0
171.4,0.0
171.5,0.0
171.6,0.0
171.70000000000002,0.0
171.8,0.0
171.9,0.0
172.0,0.0
172.1,0.0
172.20000000000002,0.0
172.3,0.0
172.4,0.0
172.5,0.0
172.6,0.0
172.70000000000002,0.0
172.8,0.0
172.9,0.0
173.0,0.0
173.1,0.0
173.20000000000002,100.0
173.3,0.0
173.4,100.0
173.5,0.0
173.6,0.0
173.70000000000002,0.0
173.8,100.0
173.9,0.0
174.0,0.0
174.1,0.0
174.20000000000002,0.0
174.3,0.0
174.4,0.0
174.5,0.0
174.6,0.0
174.70000000000002,0.0
174.8,0.0
174.9,100.0
175.0,100.0
175.1,100.0
175.2,0.0
175.3,0.0
175.4,100.0
175.5,0.0
175.6,0.0
175.7,0.0
175.8,300.0
175.9,200.0
176.0,0.0
176.1,100.0
176.2,0.0
176.3,0.0
176.4,0.0
176.50000000000003,200.0
176.6,0.0
176.7,0.0
176.8,0.0
176.9,0.0
177.00000000000003,100.0
177.1,0.0
177.2,0.0
177.3,100.0
177.4,0.0
177.50000000000003,0.0
177.6,100.0
177.7,100.0
177.8,0.0
177.9,100.0
178.00000000000003,0.0
178.1,0.0
178.2,100.0
178.3,0.0
178.4,100.0
178.50000000000003,0.0
178.6,0.0
178.7,0.0
178.8,0.0
178.9,0.0
179.00000000000003,0.0
179.1,0.0
179.2,100.0
179.3,0.0
179.4,0.0
179.50000000000003,0.0
179.6,0.0
179.7,0.0
179.8,0.0
179.9,0.0
180.00000000000003,0.0
180.1,0.0
180.2,100.0
180.3,0.0
180.4,0.0
180.50000000000003,0.0
180.6,0.0
180.7,0.0
180.8,0.0
180.9,0.0
181.00000000000003,100.0
181.1,0.0
181.2,100.0
181.3,0.0
181.4,0.0
181.50000000000003,0.0
181.6,200.0
181.7,0.0
181.8,0.0
181.9,0.0
182.0,0.0
182.1,0.0
182.2,0.0
182.3,100.0
182.4,0.0
182.5,0.0
182.6,0.0
182.7,0.0
182.8,0.0
182.9,0.0
183.0,0.0
183.10000000000002,0.0
183.2,100.0
183.3,0.0
183.4,0.0
183.5,0.0
183.60000000000002,0.0
183.7,0.0
183.8,0.0
183.9,0.0
184.0,100.0
184.10000000000002,0.0
184.2,100.0
184.3,0.0
184.4,0.0
184.5,0.0
184.60000000000002,0.0
184.7,0.0
184.8,0.0
184.9,0.0
185.0,100.0
185.10000000000002,0.0
185.2,100.0
185.3,100.0
185.4,100.0
185.5,100.0
185.60000000000002,200.0
185.7,0.0
185.8,200.0
185.9,0.0
186.0,100.0
186.10000000000002,0.0
186.2,100.0
186.3,0.0
186.4,0.0
186.5,100.0
186.60000000000002,0.0
186.7,0.0
186.8,0.0
186.9,0.0
187.0,100.0
187.10000000000002,0.0
187.2,0.0
187.3,0.0
187.4,0.0
187.5,0.0
187.60000000000002,0.0
187.7,100.0
187.8,0.0
187.9,0.0
188.0,0.0
188.10000000000002,0.0
188.2,0.0
188.29999999999998,0.0
188.4,0.0
188.5,0.0
188.60000000000002,100.0
188.7,0.0
188.79999999999998,0.0
188.9,100.0
189.0,0.0
189.10000000000002,0.0
189.20000000000002,0.0
189.29999999999998,0.0
189.4,0.0
189.5,0.0
189.60000000000002,0.0
189.70000000000002,0.0
189.79999999999998,0.0
189.9,0.0
190.0,0.0
190.10000000000002,0.0
190.20000000000002,100.0
190.29999999999998,100.0
190.4,0.0
190.5,100.0
190.60000000000002,0.0
190.70000000000002,0.0
190.79999999999998,0.0
190.9,100.0
191.0,0.0
191.10000000000002,0.0
191.20000000000002,0.0
191.29999999999998,100.0
191.4,100.0
191.5,0.0
191.60000000000002,0.0
191.70000000000002,0.0
191.79999999999998,0.0
191.9,0.0
192.0,0.0
192.10000000000002,100.0
192.20000000000002,0.0
192.29999999999998,0.0
192.4,0.0
192.5,100.0
192.60000000000002,200.0
192.70000000000002,0.0
192.79999999999998,0.0
192.9,0.0
193.0,100.0
193.10000000000002,0.0
193.20000000000002,100.0
193.29999999999998,200.0
193.4,100.0
193.5,100.0
193.60000000000002,100.0
193.70000000000002,0.0
193.79999999999998,0.0
193.9,0.0
194.0,200.0
194.10000000000002,0.0
194.20000000000002,0.0
194.29999999999998,0.0
194.4,0.0
194.5,0.0
194.60000000000002,0.0
194.70000000000002,0.0
194.79999999999998,0.0
194.9,0.0
195.0,0.0
195.1,0.0
195.20000000000002,0.0
195.3,0.0
195.4,0.0
195.5,0.0
195.6,0.0
195.70000000000002,0.0
195.8,0.0
195.9,0.0
196.0,0.0
196.1,0.0
196.20000000000002,0.0
196.3,0.0
196.4,0.0
196.5,0.0
196.6,0.0
196.70000000000002,0.0
196.8,0.0
196.9,0.0
197.0,0.0
197.1,0.0
197.20000000000002,0.0
197.3,0.0
197.4,0.0
197.5,0.0
197.6,100.0
197.70000000000002,0.0
197.8,0.0
197.9,0.0
198.0,0.0
198.1,0.0
198.20000000000002,200.0
198.3,0.0
198.4,0.0
198.5,0.0
198.6,0.0
198.70000000000002,0.0
198.8,0.0
198.9,0.0
199.0,0.0
199.1,0.0
199.20000000000002,0.0
199.3,0.0
199.4,100.0
199.5,100.0
199.6,100.0
199.70000000000002,0.0
199.8,100.0
199.9,100.0
200.0,0.0
200.1,300.0
200.20000000000002,0.0
200.3,100.0
200.4,0.0
200.5,100.0
200.6,300.0
200.70000000000002,100.0
200.8,0.0
200.9,0.0
201.0,200.0
201.1,0.0
201.20000000000002,0.0
201.3,0.0
201.4,0.0
201.5,0.0
201.6,0.0
201.70000000000002,200.0
201.8,100.0
201.9,0.0
202.0,0.0
202.1,0.0
202.20000000000002,0.0
202.3,0.0
202.4,0.0
202.5,0.0
202.6,0.0
202.70000000000002,100.0
202.8,0.0
202.9,0.0
203.0,0.0
203.1,0.0
203.20000000000002,0.0
203.3,0.0
203.4,100.0
203.5,200.0
203.6,100.0
203.70000000000002,0.0
203.8,0.0
203.9,0.0
204.0,0.0
204.1,0.0
204.20000000000002,0.0
204.3,0.0
204.4,100.0
204.5,0.0
204.6,0.0
204.70000000000002,100.0
204.8,100.0
204.9,0.0
205.0,0.0
205.1,0.0
205.20000000000002,0.0
205.3,0.0
205.4,100.0
205.5,0.0
205.6,200.0
205.70000000000002,0.0
205.8,0.0
205.9,100.0
206.0,100.0
206.1,0.0
206.20000000000002,0.0
206.3,0.0
206.4,100.0
206.5,100.0
206.6,0.0
206.70000000000002,100.0
206.8,0.0
206.9,200.0
207.0,300.0
207.1,0.0
207.20000000000002,100.0
207.3,200.0
207.4,0.0
207.5,200.0
207.6,0.0
207.70000000000002,0.0
207.8,0.0
207.9,0.0
208.0,100.0
208.1,0.0
208.2,100.0
208.3,0.0
208.4,0.0
208.50000000000003,0.0
208.6,0.0
208.7,0.0
208.8,0.0
208.9,0.0
209.00000000000003,0.0
209.1,100.0
209.2,100.0
209.3,0.0
209.4,0.0
209.50000000000003,0.0
209.6,0.0
209.7,0.0
209.8,0.0
209.9,0.0
210.00000000000003,100.0
210.1,0.0
210.2,0.0
210.3,100.0
210.4,0.0
210.50000000000003,0.0
210.6,0.0
210.7,0.0
210.8,100.0
210.9,0.0
211.00000000000003,0.0
211.1,0.0
211.2,0.0
211.3,0.0
211.4,0.0
211.50000000000003,100.0
211.6,0.0
211.7,100.0
211.8,0.0
211.9,0.0
212.00000000000003,100.0
212.1,0.0
212.2,200.0
212.3,0.0
212.4,0.0
212.50000000000003,0.0
212.6,0.0
212.7,100.0
212.8,100.0
212.9,0.0
213.00000000000003,100.0
213.1,0.0
213.2,0.0
213.3,0.0
213.4,0.0
213.50000000000003,200.0
213.6,0.0
213.7,100.0
213.8,100.0
213.9,0.0
214.00000000000003,100.0
214.1,100.0
214.2,0.0
214.3,100.0
214.4,0.0
214.50000000000003,0.0
214.6,100.0
214.7,100.0
214.8,0.0
214.9,0.0
215.0,0.0
215.10000000000002,0.0
215.2,0.0
215.3,0.0
215.4,100.0
215.5,100.0
215.60000000000002,100.0
215.7,0.0
215.8,100.0
215.9,0.0
216.0,0.0
216.10000000000002,0.0
216.2,0.0
216.3,0.0
216.4,0.0
216.5,0.0
216.60000000000002,0.0
216.7,0.0
216.8,0.0
216.9,0.0
217.0,0.0
217.10000000000002,0.0
217.2,0.0
217.3,0.0
217.4,0.0
217.5,0.0
217.60000000000002,0.0
217.7,100.0
217.8,100.0
217.9,0.0
218.0,0.0
218.10000000000002,0.0
218.2,200.0
218.3,0.0
218.4,0.0
218.5,0.0
218.60000000000002,100.0
218.7,0.0
218.8,0.0
218.9,0.0
219.0,0.0
219.10000000000002,0.0
219.2,0.0
219.3,0.0
219.4,0.0
219.5,0.0
219.60000000000002,0.0
219.7,0.0
219.8,0.0
219.9,0.0
220.0,100.0
220.10000000000002,0.0
220.2,0.0
220.3,200.0
220.4,0.0
220.5,200.0
220.60000000000002,0.0
220.7,0.0
220.8,200.0
220.9,100.0
221.0,100.0
221.10000000000002,0.0
221.20000000000002,100.0
221.3,0.0
221.4,100.0
221.5,0.0
221.60000000000002,0.0
221.70000000000002,100.0
221.79999999999998,100.0
221.9,100.0
222.0,0.0
222.10000000000002,0.0
222.20000000000002,0.0
222.29999999999998,0.0
222.4,0.0
222.5,0.0
222.60000000000002,0.0
222.70000000000002,0.0
222.79999999999998,0.0
222.9,100.0
223.0,0.0
223.10000000000002,100.0
223.20000000000002,0.0
223.29999999999998,0.0
223.4,0.0
223.5,0.0
223.60000000000002,100.0
223.70000000000002,0.0
223.79999999999998,0.0
223.9,100.0
224.0,0.0
224.10000000000002,0.0
224.20000000000002,0.0
224.29999999999998,200.0
224.4,0.0
224.5,0.0
224.60000000000002,0.0
224.70000000000002,0.0
224.79999999999998,0.0
224.9,0.0
225.0,0.0
225.10000000000002,0.0
225.20000000000002,100.0
225.29999999999998,0.0
225.4,0.0
225.5,0.0
225.60000000000002,100.0
225.70000000000002,0.0
225.79999999999998,0.0
225.9,0.0
226.0,0.0
226.10000000000002,100.0
226.20000000000002,100.0
226.29999999999998,0.0
226.4,0.0
226.5,0.0
226.60000000000002,0.0
226.70000000000002,0.0
226.79999999999998,0.0
226.9,0.0
227.0,100.0
227.10000000000002,400.0
227.20000000000002,100.0
227.3,100.0
227.4,0.0
227.5,200.0
227.60000000000002,0.0
227.70000000000002,0.0
227.8,0.0
227.9,0.0
228.0,0.0
228.1,0.0
228.20000000000002,0.0
228.3,0.0
228.4,0.0
228.5,100.0
228.6,0.0
228.70000000000002,100.0
228.8,0.0
228.9,0.0
229.0,0.0
229.1,0.0
229.20000000000002,0.0
229.3,300.0
229.4,0.0
229.5,100.0
229.6,100.0
229.70000000000002,0.0
229.8,0.0
229.9,100.0
230.0,0.0
230.1,0.0
230.20000000000002,0.0
230.3,200.0
230.4,0.0
230.5,0.0
230.6,100.0
230.70000000000002,0.0
230.8,0.0
230.9,100.0
231.0,0.0
231.1,0.0
231.20000000000002,0.0
231.3,0.0
231.4,0.0
231.5,100.0
231.6,0.0
231.70000000000002,0.0
231.8,0.0
231.9,0.0
232.0,0.0
232.1,0.0
232.20000000000002,0.0
232.3,0.0
232.4,0.0
232.5,0.0
232.6,0.0
232.70000000000002,0.0
232.8,100.0
232.9,0.0
233.0,0.0
233.1,0.0
233.20000000000002,0.0
233.3,0.0
233.4,0.0
233.5,200.0
233.6,0.0
233.70000000000002,0.0
233.8,100.0
233.9,100.0
234.0,100.0
234.1,0.0
234.20000000000002,0.0
234.3,200.0
234.40000000000003,0.0
234.5,100.0
234.6,0.0
234.70000000000002,0.0
234.8,0.0
234.9,0.0
235.0,0.0
235.1,0.0
235.20000000000002,100.0
235.3,100.0
235.4,0.0
235.5,100.0
235.6,0.0
235.70000000000002,0.0
235.8,100.0
235.9,0.0
236.0,100.0
236.1,100.0
236.20000000000002,0.0
236.3,0.0
236.4,100.0
236.5,100.0
236.6,0.0
236.70000000000002,200.0
236.8,0.0
236.9,200.0
237.0,200.0
237.1,0.0
237.20000000000002,0.0
237.3,0.0
237.4,0.0
237.5,0.0
237.6,100.0
237.70000000000002,0.0
237.8,0.0
237.9,0.0
238.0,0.0
238.1,0.0
238.20000000000002,0.0
238.3,0.0
238.4,0.0
238.5,0.0
238.6,0.0
238.70000000000002,0.0
238.8,0.0
238.9,0.0
239.0,0.0
239.1,0.0
239.20000000000002,0.0
239.3,0.0
239.4,0.0
239.5,0.0
239.6,100.0
239.70000000000002,0.0
239.8,100.0
239.9,0.0
240.0,0.0
240.1,200.0
240.20000000000002,0.0
240.3,100.0
240.4,0.0
240.50000000000003,0.0
240.6,100.0
240.70000000000002,0.0
240.8,0.0
240.9,100.0
241.00000000000003,100.0
241.1,100.0
241.2,0.0
241.3,0.0
241.4,0.0
241.50000000000003,100.0
241.6,0.0
241.7,100.0
241.8,100.0
241.9,0.0
242.00000000000003,0.0
242.1,100.0
242.2,0.0
242.3,200.0
242.4,0.0
242.50000000000003,200.0
242.6,0.0
242.7,0.0
242.8,0.0
242.9,100.0
243.00000000000003,0.0
243.1,0.0
243.2,100.0
243.3,100.0
243.4,0.0
243.50000000000003,0.0
243.6,0.0
243.7,300.0
243.8,0.0
243.9,0.0
244.00000000000003,0.0
244.1,100.0
244.2,0.0
244.3,0.0
244.4,0.0
244.50000000000003,0.0
244.6,0.0
244.7,0.0
244.8,0.0
244.9,0.0
245.00000000000003,0.0
245.1,0.0
245.2,0.0
245.3,0.0
245.4,0.0
245.50000000000003,0.0
245.6,0.0
245.7,100.0
245.8,0.0
245.9,0.0
246.00000000000003,0.0
246.1,0.0
246.2,0.0
246.3,0.0
246.4,0.0
246.50000000000003,0.0
246.6,100.0
246.7,0.0
246.8,0.0
246.9,0.0
247.00000000000003,0.0
247.10000000000002,0.0
247.2,100.0
247.3,0.0
247.4,100.0
247.50000000000003,0.0
247.60000000000002,200.0
247.7,200.0
247.8,0.0
247.9,0.0
248.0,0.0
248.10000000000002,0.0
248.2,0.0
248.3,0.0
248.4,0.0
248.5,0.0
248.60000000000002,200.0
248.7,100.0
248.8,0.0
248.9,100.0
249.0,200.0
249.10000000000002,100.0
249.2,0.0
249.3,0.0
249.4,200.0
249.5,0.0
249.60000000000002,0.0
249.7,100.0
249.8,0.0
249.9,0.0
250.0,0.0
250.1,0.0
250.20000000000002,100.0
250.3,100.0
250.4,0.0
250.5,0.0
250.6,0.0
250.70000000000002,0.0
250.8,0.0
250.9,0.0
251.0,0.0
251.1,0.0
251.20000000000002,0.0
251.3,0.0
251.4,0.0
251.5,0.0
251.6,0.0
251.70000000000002,0.0
251.8,0.0
251.9,0.0
252.0,0.0
252.1,100.0
252.20000000000002,0.0
252.3,0.0
252.4,0.0
252.5,0.0
252.6,0.0
252.70000000000002,0.0
252.8,0.0
252.9,100.0
253.0,0.0
253.1,0.0
253.20000000000002,0.0
253.3,0.0
253.4,0.0
253.5,100.0
253.6,0.0
253.70000000000005,0.0
253.8,0.0
253.9,0.0
254.0,100.0
254.1,0.0
254.20000000000005,100.0
254.3,0.0
254.4,0.0
254.5,0.0
254.6,100.0
254.70000000000005,100.0
254.8,100.0
254.9,0.0
255.0,100.0
255.1,0.0
255.20000000000005,300.0
255.3,200.0
255.4,300.0
255.5,400.0
255.6,200.0
255.70000000000005,100.0
255.8,200.0
255.9,100.0
256.0,200.0
256.09999999999997,0.0
256.20000000000005,0.0
256.3,0.0
256.40000000000003,100.0
256.5,0.0
256.59999999999997,0.0
256.70000000000005,0.0
256.8,100.0
256.90000000000003,0.0
257.0,0.0
257.09999999999997,100.0
257.20000000000005,0.0
257.3,0.0
257.40000000000003,0.0
257.5,0.0
257.59999999999997,0.0
257.7,0.0
257.8,100.0
257.90000000000003,0.0
258.0,0.0
258.09999999999997,0.0
258.2,0.0
258.3,0.0
258.40000000000003,0.0
258.5,0.0
258.59999999999997,0.0
258.7,0.0
258.8,0.0
258.90000000000003,0.0
259.0,0.0
259.09999999999997,0.0
259.2,0.0
259.3,100.0
259.40000000000003,0.0
259.5,0.0
259.59999999999997,0.0
259.7,0.0
259.8,0.0
259.90000000000003,0.0
260.0,0.0
260.09999999999997,0.0
260.2,0.0
260.3,100.0
260.40000000000003,200.0
260.5,0.0
260.59999999999997,100.0
260.7,0.0
260.8,0.0
260.90000000000003,0.0
261.0,100.0
261.09999999999997,0.0
261.2,0.0
261.3,100.0
261.40000000000003,300.0
261.5,300.0
261.59999999999997,500.0
261.7,300.0
261.8,100.0
261.90000000000003,100.0
262.0,300.0
262.09999999999997,100.0
262.2,100.0
262.3,100.0
262.40000000000003,0.0
262.5,100.0
262.6,0.0
262.7,0.0
262.8,100.0
262.90000000000003,0.0
263.0,0.0
263.1,0.0
263.2,0.0
263.3,0.0
263.40000000000003,0.0
263.5,100.0
263.6,0.0
263.7,0.0
263.8,0.0
263.90000000000003,0.0
264.0,0.0
264.1,0.0
264.2,0.0
264.3,0.0
264.40000000000003,100.0
264.5,0.0
264.6,0.0
264.7,0.0
264.8,0.0
264.90000000000003,0.0
265.0,100.0
265.1,0.0
265.2,0.0
265.3,0.0
265.40000000000003,0.0
265.5,0.0
265.6,0.0
265.7,0.0
265.8,0.0
265.90000000000003,0.0
266.0,0.0
266.1,0.0
266.2,100.0
266.3,100.0
266.40000000000003,0.0
266.5,0.0
266.6,0.0
266.7,0.0
266.8,0.0
266.90000000000003,0.0
267.0,0.0
267.1,200.0
267.2,0.0
267.3,100.0
267.40000000000003,200.0
267.5,200.0
267.6,100.0
267.7,200.0
267.8,0.0
267.90000000000003,100.0
268.0,0.0
268.1,0.0
268.2,100.0
268.3,100.0
268.40000000000003,0.0
268.5,0.0
268.6,0.0
268.7,0.0
268.8,0.0
268.90000000000003,100.0
269.0,0.0
269.1,100.0
269.2,100.0
269.3,0.0
269.40000000000003,0.0
269.5,0.0
269.6,0.0
269.7,0.0
269.8,0.0
269.90000000000003,0.0
270.0,0.0
270.1,0.0
270.2,0.0
270.3,0.0
270.40000000000003,0.0
270.5,0.0
270.6,100.0
270.7,0.0
270.8,0.0
270.90000000000003,0.0
271.0,0.0
271.1,0.0
271.2,0.0
271.29999999999995,0.0
271.40000000000003,0.0
271.5,0.0
271.6,0.0
271.7,0.0
271.79999999999995,0.0
271.90000000000003,0.0
272.0,100.0
272.1,0.0
272.2,100.0
272.29999999999995,0.0
272.40000000000003,0.0
272.5,0.0
272.6,100.0
272.7,0.0
272.79999999999995,0.0
272.90000000000003,0.0
273.0,0.0
273.1,100.0
273.2,0.0
273.29999999999995,100.0
273.40000000000003,0.0
273.5,100.0
273.6,300.0
273.7,100.0
273.79999999999995,200.0
273.90000000000003,100.0
274.0,200.0
274.1,0.0
274.2,300.0
274.29999999999995,200.0
274.40000000000003,0.0
274.5,0.0
274.6,0.0
274.7,0.0
274.8,200.0
274.90000000000003,0.0
275.0,0.0
275.1,0.0
275.2,0.0
275.3,0.0
275.40000000000003,0.0
275.5,0.0
275.6,0.0
275.7,0.0
275.8,0.0
275.90000000000003,100.0
276.0,0.0
276.1,0.0
276.2,0.0
276.3,200.0
276.40000000000003,0.0
276.5,0.0
276.6,0.0
276.7,0.0
276.8,0.0
276.90000000000003,0.0
277.0,0.0
277.1,0.0
277.2,0.0
277.3,0.0
277.40000000000003,0.0
277.5,0.0
277.6,100.0
277.7,0.0
277.8,100.0
277.90000000000003,0.0
278.0,0.0
278.1,100.0
278.2,0.0
278.3,0.0
278.40000000000003,0.0
278.5,0.0
278.6,0.0
278.7,0.0
278.8,0.0
278.90000000000003,0.0
279.0,0.0
279.1,0.0
279.2,0.0
279.3,0.0
279.40000000000003,0.0
279.5,100.0
279.6,400.0
279.7,300.0
279.8,200.0
279.90000000000003,200.0
280.0,100.0
280.1,300.0
280.2,200.0
280.3,300.0
280.40000000000003,200.0
280.5,0.0
280.6,0.0
280.7,0.0
280.8,100.0
280.90000000000003,100.0
281.0,0.0
281.1,0.0
281.2,0.0
281.3,0.0
281.40000000000003,0.0
281.5,0.0
281.6,0.0
281.7,0.0
281.8,0.0
281.90000000000003,100.0
282.0,0.0
282.1,0.0
282.2,0.0
282.3,0.0
282.40000000000003,0.0
282.5,0.0
282.6,0.0
282.7,0.0
282.8,0.0
282.90000000000003,0.0
283.0,0.0
283.1,100.0
283.2,0.0
283.3,0.0
283.40000000000003,0.0
283.5,0.0
283.6,0.0
283.7,0.0
283.8,0.0
283.90000000000003,0.0
284.0,0.0
284.1,0.0
284.2,0.0
284.3,100.0
284.4,200.0
284.5,0.0
284.6,0.0
284.7,0.0
284.8,0.0
284.9,0.0
285.0,0.0
285.1,0.0
285.2,0.0
285.3,0.0
285.4,200.0
285.5,0.0
285.6,200.0
285.7,200.0
285.8,300.0
285.9,0.0
286.0,300.0
286.1,0.0
286.2,300.0
286.3,0.0
286.4,0.0
286.5,0.0
286.6,400.0
286.7,0.0
286.8,100.0
286.9,300.0
287.0,0.0
287.1,0.0
287.2,0.0
287.3,0.0
287.4,0.0
287.5,100.0
287.6,0.0
287.7,0.0
287.8,0.0
287.9,0.0
288.0,0.0
288.1,0.0
288.2,0.0
288.3,0.0
288.4,0.0
288.5,0.0
288.6,100.0
288.7,0.0
288.8,0.0
288.9,0.0
289.00000000000006,0.0
289.1,0.0
289.2,0.0
289.3,0.0
289.4,0.0
289.50000000000006,0.0
289.6,0.0
289.7,0.0
289.8,0.0
289.9,0.0
290.00000000000006,0.0
290.1,0.0
290.2,0.0
290.3,100.0
290.4,0.0
290.50000000000006,0.0
290.6,0.0
290.7,0.0
290.8,0.0
290.9,0.0
291.00000000000006,0.0
291.1,0.0
291.2,0.0
291.3,100.0
291.4,100.0
291.50000000000006,100.0
291.6,0.0
291.7,100.0
291.8,0.0
291.9,100.0
292.00000000000006,200.0
292.1,100.0
292.2,600.0
292.3,400.0
292.4,0.0
292.50000000000006,100.0
292.6,100.0
292.7,0.0
292.8,0.0
292.9,500.0
293.00000000000006,100.0
293.1,0.0
293.2,100.0
293.3,0.0
293.4,0.0
293.50000000000006,0.0
293.6,100.0
293.7,100.0
293.8,0.0
293.9,0.0
294.00000000000006,0.0
294.1,100.0
294.2,0.0
294.3,0.0
294.4,0.0
294.50000000000006,0.0
294.6,0.0
294.7,0.0
294.8,0.0
294.9,0.0
295.00000000000006,0.0
295.1,0.0
295.2,0.0
295.3,0.0
295.4,0.0
295.50000000000006,0.0
295.6,0.0
295.7,0.0
295.8,0.0
295.9,0.0
296.00000000000006,0.0
296.1,0.0
296.2,0.0
296.3,0.0
296.4,0.0
296.50000000000006,100.0
296.6,0.0
296.7,0.0
296.8,0.0
296.9,0.0
297.00000000000006,0.0
297.1,100.0
297.2,0.0
297.3,100.0
297.4,0.0
297.5,0.0
297.6,0.0
297.7,100.0
297.8,100.0
297.9,100.0
298.0,0.0
298.1,100.0
298.2,200.0
298.3,200.0
298.4,500.0
298.5,100.0
298.6,300.0
298.7,100.0
298.8,100.0
298.9,200.0
299.0,100.0
299.1,100.0
299.2,100.0
299.3,0.0
299.4,100.0
299.5,200.0
299.6,0.0
299.7,0.0
299.8,100.0
299.9,100.0
300.0,0.0
300.1,0.0
300.2,0.0
300.3,0.0
300.4,0.0
300.5,100.0
300.6,0.0
300.7,0.0
300.8,0.0
300.9,0.0
301.0,0.0
301.1,0.0
301.2,0.0
301.3,0.0
301.4,0.0
301.5,0.0
301.6,0.0
301.70000000000005,0.0
301.8,0.0
301.9,0.0
302.0,0.0
302.1,0.0
302.20000000000005,0.0
302.3,100.0
302.4,0.0
302.5,0.0
302.6,0.0
302.70000000000005,0.0
302.8,0.0
302.9,0.0
303.0,200.0
303.1,0.0
303.20000000000005,0.0
303.3,0.0
303.4,0.0
303.5,100.0
303.6,0.0
303.70000000000005,0.0
303.8,100.0
303.9,100.0
304.0,0.0
304.1,100.0
304.20000000000005,0.0
304.3,100.0
304.4,100.0
304.5,0.0
304.6,200.0
304.70000000000005,100.0
304.8,100.0
304.9,200.0
305.0,200.0
305.1,100.0
305.20000000000005,0.0
305.3,300.0
305.4,0.0
305.5,200.0
305.6,200.0
305.70000000000005,300.0
305.8,0.0
305.9,100.0
306.0,0.0
306.1,100.0
306.20000000000005,0.0
306.3,100.0
306.4,0.0
306.5,0.0
306.6,0.0
306.70000000000005,0.0
306.8,100.0
306.9,0.0
307.0,0.0
307.1,0.0
307.20000000000005,0.0
307.3,0.0
307.4,0.0
307.5,0.0
307.6,0.0
307.70000000000005,0.0
307.8,100.0
307.9,0.0
308.0,100.0
308.1,100.0
308.20000000000005,0.0
308.3,0.0
308.4,0.0
308.5,0.0
308.6,0.0
308.70000000000005,100.0
308.8,100.0
308.9,0.0
309.0,0.0
309.1,0.0
309.20000000000005,0.0
309.3,100.0
309.4,0.0
309.5,0.0
309.6,0.0
309.70000000000005,100.0
309.8,0.0
309.9,100.0
310.0,0.0
310.1,0.0
310.20000000000005,0.0
310.3,100.0
310.4,0.0
310.5,300.0
310.59999999999997,0.0
310.70000000000005,100.0
310.8,0.0
